timestamp,open,high,low,close,volume
2024-03-27 12:00:00+00:00,2104.89990234375,2120.60009765625,2101.10009765625,2118.800048828125,72166.0
2024-03-27 16:00:00+00:00,2118.89990234375,2139.39990234375,2117.0,2138.60009765625,77078.0
2024-03-27 20:00:00+00:00,2138.699951171875,2142.39990234375,2133.300048828125,2135.60009765625,14102.0
2024-03-28 00:00:00+00:00,2135.5,2138.10009765625,2133.300048828125,2134.199951171875,2978.0
2024-03-28 04:00:00+00:00,2134.10009765625,2136.800048828125,2132.39990234375,2135.10009765625,2287.0
2024-03-28 08:00:00+00:00,2134.800048828125,2142.60009765625,2132.699951171875,2142.199951171875,8448.0
2024-03-28 12:00:00+00:00,2142.199951171875,2161.800048828125,2137.800048828125,2159.89990234375,72184.0
2024-03-28 16:00:00+00:00,2159.89990234375,2160.800048828125,2143.300048828125,2145.0,73621.0
2024-03-28 20:00:00+00:00,2145.0,2147.199951171875,2143.699951171875,2145.199951171875,11283.0
2024-03-31 20:00:00+00:00,2150.60009765625,2167.0,2150.10009765625,2165.699951171875,4074.0
2024-04-01 00:00:00+00:00,2165.699951171875,2166.0,2159.800048828125,2162.10009765625,2560.0
2024-04-01 04:00:00+00:00,2162.10009765625,2164.699951171875,2159.39990234375,2163.699951171875,2801.0
2024-04-01 08:00:00+00:00,2161.89990234375,2162.5,2155.60009765625,2157.199951171875,4560.0
2024-04-01 12:00:00+00:00,2157.199951171875,2158.300048828125,2121.300048828125,2121.300048828125,84939.0
2024-04-01 16:00:00+00:00,2121.39990234375,2126.89990234375,2119.5,2122.300048828125,62844.0
2024-04-01 20:00:00+00:00,2122.300048828125,2126.5,2122.0,2124.0,8361.0
2024-04-02 00:00:00+00:00,2124.300048828125,2125.39990234375,2122.39990234375,2123.5,1688.0
2024-04-02 04:00:00+00:00,2123.39990234375,2125.5,2121.39990234375,2124.60009765625,2961.0
2024-04-02 08:00:00+00:00,2124.60009765625,2129.5,2108.699951171875,2109.10009765625,10926.0
2024-04-02 12:00:00+00:00,2109.0,2111.39990234375,2078.300048828125,2078.89990234375,102003.0
2024-04-02 16:00:00+00:00,2079.0,2085.199951171875,2072.10009765625,2083.699951171875,76937.0
2024-04-02 20:00:00+00:00,2083.60009765625,2087.800048828125,2083.300048828125,2084.699951171875,9635.0
2024-04-03 00:00:00+00:00,2084.699951171875,2085.699951171875,2081.10009765625,2085.699951171875,2245.0
2024-04-03 04:00:00+00:00,2085.39990234375,2085.5,2074.60009765625,2076.199951171875,4808.0
2024-04-03 08:00:00+00:00,2078.5,2091.0,2076.10009765625,2088.39990234375,8441.0
2024-04-03 12:00:00+00:00,2088.199951171875,2100.699951171875,2069.89990234375,2093.199951171875,91536.0
2024-04-03 16:00:00+00:00,2093.300048828125,2102.699951171875,2090.89990234375,2096.60009765625,62137.0
2024-04-03 20:00:00+00:00,2096.5,2107.5,2096.300048828125,2102.300048828125,9205.0
2024-04-04 00:00:00+00:00,2102.199951171875,2102.300048828125,2098.800048828125,2101.0,2253.0
2024-04-04 04:00:00+00:00,2101.0,2106.0,2098.699951171875,2103.199951171875,3234.0
2024-04-04 08:00:00+00:00,2103.300048828125,2108.800048828125,2101.89990234375,2102.800048828125,5442.0
2024-04-04 12:00:00+00:00,2102.89990234375,2123.699951171875,2100.5,2118.0,61044.0
2024-04-04 16:00:00+00:00,2118.10009765625,2119.89990234375,2068.89990234375,2074.5,106888.0
2024-04-04 20:00:00+00:00,2074.39990234375,2080.800048828125,2073.699951171875,2077.699951171875,11009.0
2024-04-05 00:00:00+00:00,2077.60009765625,2079.39990234375,2073.60009765625,2079.199951171875,3713.0
2024-04-05 04:00:00+00:00,2079.199951171875,2084.199951171875,2076.800048828125,2081.39990234375,4356.0
2024-04-05 08:00:00+00:00,2082.5,2082.800048828125,2076.699951171875,2077.800048828125,7515.0
2024-04-05 12:00:00+00:00,2077.89990234375,2088.199951171875,2059.39990234375,2087.300048828125,105219.0
2024-04-05 16:00:00+00:00,2087.39990234375,2094.39990234375,2079.5,2081.800048828125,66192.0
2024-04-05 20:00:00+00:00,2081.699951171875,2084.60009765625,2080.0,2083.199951171875,7896.0
2024-04-07 20:00:00+00:00,2086.0,2091.39990234375,2085.300048828125,2086.800048828125,2211.0
2024-04-08 00:00:00+00:00,2086.800048828125,2086.800048828125,2075.60009765625,2077.10009765625,3205.0
2024-04-08 04:00:00+00:00,2077.199951171875,2082.5,2074.10009765625,2081.199951171875,3610.0
2024-04-08 08:00:00+00:00,2081.300048828125,2088.699951171875,2074.39990234375,2088.300048828125,8828.0
2024-04-08 12:00:00+00:00,2088.199951171875,2101.60009765625,2082.699951171875,2091.0,64088.0
2024-04-08 16:00:00+00:00,2091.0,2098.800048828125,2088.89990234375,2092.89990234375,50105.0
2024-04-08 20:00:00+00:00,2092.89990234375,2094.39990234375,2091.300048828125,2091.800048828125,7678.0
2024-04-09 00:00:00+00:00,2091.800048828125,2092.699951171875,2089.699951171875,2091.300048828125,1107.0
2024-04-09 04:00:00+00:00,2091.300048828125,2093.699951171875,2087.199951171875,2087.699951171875,2867.0
2024-04-09 08:00:00+00:00,2087.699951171875,2099.39990234375,2085.89990234375,2097.89990234375,8473.0
2024-04-09 12:00:00+00:00,2097.89990234375,2106.699951171875,2081.10009765625,2090.0,75984.0
2024-04-09 16:00:00+00:00,2089.699951171875,2101.60009765625,2086.5,2100.39990234375,55736.0
2024-04-09 20:00:00+00:00,2100.39990234375,2105.60009765625,2100.0,2102.800048828125,10537.0
2024-04-10 00:00:00+00:00,2102.800048828125,2104.800048828125,2101.10009765625,2102.10009765625,1829.0
2024-04-10 04:00:00+00:00,2102.10009765625,2105.39990234375,2100.5,2103.699951171875,3339.0
2024-04-10 08:00:00+00:00,2103.800048828125,2108.60009765625,2100.0,2108.60009765625,7248.0
2024-04-10 12:00:00+00:00,2108.699951171875,2114.0,2027.9000244140625,2043.0999755859375,195586.0
2024-04-10 16:00:00+00:00,2043.0999755859375,2046.4000244140625,2029.699951171875,2043.4000244140625,124893.0
2024-04-10 20:00:00+00:00,2043.300048828125,2044.0999755859375,2035.699951171875,2037.4000244140625,12842.0
2024-04-11 00:00:00+00:00,2037.5999755859375,2044.199951171875,2036.9000244140625,2043.5999755859375,2415.0
2024-04-11 04:00:00+00:00,2043.5999755859375,2045.4000244140625,2038.4000244140625,2039.5,3695.0
2024-04-11 08:00:00+00:00,2039.699951171875,2041.4000244140625,2023.5,2025.300048828125,13317.0
2024-04-11 12:00:00+00:00,2025.0,2058.39990234375,2017.0,2054.199951171875,118419.0
2024-04-11 16:00:00+00:00,2054.39990234375,2063.699951171875,2047.300048828125,2057.699951171875,89674.0
2024-04-11 20:00:00+00:00,2057.60009765625,2059.89990234375,2055.10009765625,2057.199951171875,9192.0
2024-04-12 00:00:00+00:00,2057.199951171875,2059.5,2054.60009765625,2056.0,1893.0
2024-04-12 04:00:00+00:00,2056.0,2061.0,2055.199951171875,2060.39990234375,2753.0
2024-04-12 08:00:00+00:00,2060.800048828125,2061.89990234375,2043.300048828125,2053.89990234375,13408.0
2024-04-12 12:00:00+00:00,2053.699951171875,2056.60009765625,2028.699951171875,2033.800048828125,87367.0
2024-04-12 16:00:00+00:00,2033.800048828125,2034.800048828125,2009.800048828125,2020.199951171875,87890.0
2024-04-12 20:00:00+00:00,2020.199951171875,2022.699951171875,2019.9000244140625,2020.5,9074.0
2024-04-14 20:00:00+00:00,2019.800048828125,2035.5,2016.800048828125,2032.4000244140625,6065.0
2024-04-15 00:00:00+00:00,2032.5,2034.300048828125,2025.199951171875,2029.699951171875,4180.0
2024-04-15 04:00:00+00:00,2029.0999755859375,2035.300048828125,2023.0999755859375,2031.199951171875,8405.0
2024-04-15 08:00:00+00:00,2031.4000244140625,2035.0999755859375,2021.300048828125,2026.9000244140625,12163.0
2024-04-15 12:00:00+00:00,2026.800048828125,2035.800048828125,2001.0,2012.5999755859375,105712.0
2024-04-15 16:00:00+00:00,2012.699951171875,2015.9000244140625,1982.199951171875,1990.9000244140625,107089.0
2024-04-15 20:00:00+00:00,1990.9000244140625,1994.199951171875,1986.199951171875,1988.5,11671.0
2024-04-16 00:00:00+00:00,1988.699951171875,1991.800048828125,1981.0,1985.699951171875,4550.0
2024-04-16 04:00:00+00:00,1986.5,1990.5999755859375,1982.5,1987.0,6509.0
2024-04-16 08:00:00+00:00,1987.0999755859375,1987.300048828125,1972.300048828125,1984.800048828125,19977.0
2024-04-16 12:00:00+00:00,1984.800048828125,1987.0999755859375,1965.300048828125,1982.0,105042.0
2024-04-16 16:00:00+00:00,1982.0,1994.699951171875,1971.4000244140625,1983.0999755859375,104897.0
2024-04-16 20:00:00+00:00,1983.0999755859375,1990.5999755859375,1980.5999755859375,1990.0,9144.0
2024-04-17 00:00:00+00:00,1989.5,1991.199951171875,1982.5,1988.9000244140625,3012.0
2024-04-17 04:00:00+00:00,1988.800048828125,1988.9000244140625,1975.5,1987.300048828125,7585.0
2024-04-17 08:00:00+00:00,1987.4000244140625,2000.9000244140625,1987.0999755859375,1991.300048828125,12190.0
2024-04-17 12:00:00+00:00,1991.0999755859375,1998.800048828125,1969.300048828125,1975.4000244140625,80734.0
2024-04-17 16:00:00+00:00,1975.0999755859375,1983.800048828125,1961.300048828125,1962.0,107135.0
2024-04-17 20:00:00+00:00,1962.0999755859375,1966.0,1959.199951171875,1964.699951171875,10815.0
2024-04-18 00:00:00+00:00,1964.800048828125,1969.0,1963.4000244140625,1968.9000244140625,1831.0
2024-04-18 04:00:00+00:00,1969.199951171875,1972.800048828125,1965.4000244140625,1966.5,3954.0
2024-04-18 08:00:00+00:00,1966.300048828125,1969.0,1960.199951171875,1968.5,9469.0
2024-04-18 12:00:00+00:00,1968.5999755859375,1987.4000244140625,1956.300048828125,1978.9000244140625,92915.0
2024-04-18 16:00:00+00:00,1978.699951171875,1981.9000244140625,1951.9000244140625,1958.199951171875,90027.0
2024-04-18 20:00:00+00:00,1958.0999755859375,1961.0,1951.199951171875,1952.9000244140625,11548.0
2024-04-19 00:00:00+00:00,1952.800048828125,1954.300048828125,1915.800048828125,1934.5999755859375,27941.0
2024-04-19 04:00:00+00:00,1934.5,1951.800048828125,1934.5,1946.4000244140625,11533.0
2024-04-19 08:00:00+00:00,1946.4000244140625,1957.300048828125,1941.0999755859375,1955.5999755859375,17985.0
2024-04-19 12:00:00+00:00,1955.699951171875,1974.199951171875,1946.9000244140625,1961.0,104292.0
2024-04-19 16:00:00+00:00,1960.9000244140625,1965.199951171875,1943.199951171875,1961.199951171875,99484.0
2024-04-19 20:00:00+00:00,1961.0999755859375,1964.699951171875,1960.300048828125,1964.0999755859375,13100.0
2024-04-21 20:00:00+00:00,1966.4000244140625,1972.4000244140625,1965.800048828125,1972.300048828125,2232.0
2024-04-22 00:00:00+00:00,1972.0,1973.5,1965.699951171875,1969.5,3959.0
2024-04-22 04:00:00+00:00,1968.9000244140625,1977.5,1968.800048828125,1972.0,5028.0
2024-04-22 08:00:00+00:00,1971.800048828125,1977.199951171875,1969.300048828125,1975.0,8160.0
2024-04-22 12:00:00+00:00,1975.0,1976.0999755859375,1958.699951171875,1970.4000244140625,59109.0
2024-04-22 16:00:00+00:00,1970.4000244140625,1993.199951171875,1968.699951171875,1982.5,67971.0
2024-04-22 20:00:00+00:00,1982.5,1986.699951171875,1979.0999755859375,1983.199951171875,8912.0
2024-04-23 00:00:00+00:00,1983.4000244140625,1985.4000244140625,1979.5,1982.9000244140625,1475.0
2024-04-23 04:00:00+00:00,1982.800048828125,1985.5999755859375,1980.699951171875,1983.4000244140625,3770.0
2024-04-23 08:00:00+00:00,1983.800048828125,1986.9000244140625,1977.800048828125,1980.4000244140625,7864.0
2024-04-23 12:00:00+00:00,1980.4000244140625,2018.0999755859375,1973.9000244140625,2012.4000244140625,89929.0
2024-04-23 16:00:00+00:00,2012.5,2023.9000244140625,2011.5,2015.699951171875,68258.0
2024-04-23 20:00:00+00:00,2015.5999755859375,2018.5999755859375,2013.800048828125,2017.0,9123.0
2024-04-24 00:00:00+00:00,2016.699951171875,2018.800048828125,2015.4000244140625,2018.0999755859375,1961.0
2024-04-24 04:00:00+00:00,2018.0999755859375,2018.699951171875,2008.0,2012.4000244140625,3426.0
2024-04-24 08:00:00+00:00,2012.300048828125,2013.9000244140625,2006.0999755859375,2010.5,8330.0
2024-04-24 12:00:00+00:00,2010.4000244140625,2019.0999755859375,1994.0,1997.0,74615.0
2024-04-24 16:00:00+00:00,1996.800048828125,2010.0999755859375,1994.0,2006.4000244140625,55281.0
2024-04-24 20:00:00+00:00,2006.4000244140625,2011.800048828125,2004.0999755859375,2006.0,16046.0
2024-04-25 00:00:00+00:00,2006.0,2013.300048828125,2005.9000244140625,2009.199951171875,2425.0
2024-04-25 04:00:00+00:00,2009.0,2015.0999755859375,2007.199951171875,2013.5999755859375,4088.0
2024-04-25 08:00:00+00:00,2013.4000244140625,2020.800048828125,2010.300048828125,2016.5,8735.0
2024-04-25 12:00:00+00:00,2016.300048828125,2023.5,1965.699951171875,1981.699951171875,112608.0
2024-04-25 16:00:00+00:00,1981.5999755859375,1996.9000244140625,1979.199951171875,1993.4000244140625,65384.0
2024-04-25 20:00:00+00:00,1993.4000244140625,1994.0,1985.0,1987.800048828125,23496.0
2024-04-26 00:00:00+00:00,1987.699951171875,1990.4000244140625,1984.5999755859375,1988.699951171875,2836.0
2024-04-26 04:00:00+00:00,1988.699951171875,1994.4000244140625,1987.5,1992.4000244140625,4022.0
2024-04-26 08:00:00+00:00,1992.5,1995.4000244140625,1989.5,1994.300048828125,6385.0
2024-04-26 12:00:00+00:00,1993.9000244140625,2020.0,1991.199951171875,2010.5999755859375,88077.0
2024-04-26 16:00:00+00:00,2010.699951171875,2017.800048828125,2009.0,2013.0999755859375,51721.0
2024-04-26 20:00:00+00:00,2013.0999755859375,2016.5,2012.5999755859375,2016.0999755859375,8823.0
2024-04-28 20:00:00+00:00,2019.0,2020.5999755859375,2016.199951171875,2020.5999755859375,1030.0
2024-04-29 00:00:00+00:00,2020.699951171875,2021.0999755859375,2017.0,2019.300048828125,2025.0
2024-04-29 04:00:00+00:00,2019.4000244140625,2022.5999755859375,2015.199951171875,2018.5999755859375,4077.0
2024-04-29 08:00:00+00:00,2018.5999755859375,2020.4000244140625,2015.0999755859375,2019.5999755859375,5479.0
2024-04-29 12:00:00+00:00,2019.5,2031.300048828125,2017.5,2026.0999755859375,48605.0
2024-04-29 16:00:00+00:00,2026.0,2032.9000244140625,2017.0999755859375,2027.699951171875,51446.0
2024-04-29 20:00:00+00:00,2027.699951171875,2028.800048828125,2022.699951171875,2024.199951171875,7329.0
2024-04-30 00:00:00+00:00,2023.9000244140625,2024.5,2021.300048828125,2022.800048828125,1493.0
2024-04-30 04:00:00+00:00,2022.699951171875,2026.0999755859375,2018.199951171875,2022.800048828125,3038.0
2024-04-30 08:00:00+00:00,2022.800048828125,2024.5,2016.4000244140625,2017.5,6173.0
2024-04-30 12:00:00+00:00,2017.5,2020.9000244140625,1998.0,2001.0999755859375,79236.0
2024-04-30 16:00:00+00:00,2001.0,2002.5999755859375,1984.800048828125,1985.800048828125,72788.0
2024-04-30 20:00:00+00:00,1985.699951171875,1986.800048828125,1978.0999755859375,1982.199951171875,21234.0
2024-05-01 00:00:00+00:00,1982.5,1987.0,1981.0999755859375,1986.300048828125,2347.0
2024-05-01 04:00:00+00:00,1986.199951171875,1986.5999755859375,1977.9000244140625,1979.4000244140625,2278.0
2024-05-01 08:00:00+00:00,1979.4000244140625,1981.0,1972.0999755859375,1976.0,6675.0
2024-05-01 12:00:00+00:00,1976.0,1996.199951171875,1974.300048828125,1979.5,62125.0
2024-05-01 16:00:00+00:00,1979.5,2031.300048828125,1977.699951171875,1989.5999755859375,158843.0
2024-05-01 20:00:00+00:00,1989.5999755859375,2004.4000244140625,1988.5999755859375,2003.699951171875,15871.0
2024-05-02 00:00:00+00:00,2003.4000244140625,2008.300048828125,2001.699951171875,2005.5999755859375,2453.0
2024-05-02 04:00:00+00:00,2005.5,2015.5999755859375,2004.800048828125,2012.0,4839.0
2024-05-02 08:00:00+00:00,2012.0,2016.0999755859375,2007.0999755859375,2008.300048828125,6729.0
2024-05-02 12:00:00+00:00,2008.4000244140625,2018.5,1991.699951171875,2012.800048828125,76504.0
2024-05-02 16:00:00+00:00,2012.699951171875,2028.199951171875,2006.199951171875,2027.199951171875,73657.0
2024-05-02 20:00:00+00:00,2027.199951171875,2032.199951171875,2023.0,2025.4000244140625,12387.0
2024-05-03 00:00:00+00:00,2025.0999755859375,2027.800048828125,2022.199951171875,2024.0,1947.0
2024-05-03 04:00:00+00:00,2024.199951171875,2024.5999755859375,2019.199951171875,2022.9000244140625,2004.0
2024-05-03 08:00:00+00:00,2023.0,2025.699951171875,2020.800048828125,2022.199951171875,4629.0
2024-05-03 12:00:00+00:00,2022.300048828125,2070.0,2019.9000244140625,2045.300048828125,129770.0
2024-05-03 16:00:00+00:00,2045.4000244140625,2049.800048828125,2039.699951171875,2046.0999755859375,47780.0
2024-05-03 20:00:00+00:00,2046.0999755859375,2049.89990234375,2045.800048828125,2048.5,7099.0
2024-05-05 20:00:00+00:00,2052.89990234375,2054.5,2048.800048828125,2049.300048828125,1700.0
2024-05-06 00:00:00+00:00,2049.39990234375,2053.0,2047.5,2053.0,2000.0
2024-05-06 04:00:00+00:00,2052.89990234375,2058.0,2051.199951171875,2055.89990234375,3301.0
2024-05-06 08:00:00+00:00,2055.800048828125,2066.800048828125,2054.5,2062.89990234375,6321.0
2024-05-06 12:00:00+00:00,2063.0,2075.5,2058.89990234375,2072.699951171875,61883.0
2024-05-06 16:00:00+00:00,2072.699951171875,2074.60009765625,2067.60009765625,2071.699951171875,46263.0
2024-05-06 20:00:00+00:00,2071.699951171875,2073.39990234375,2068.5,2072.0,7264.0
2024-05-07 00:00:00+00:00,2072.199951171875,2073.89990234375,2071.300048828125,2073.60009765625,954.0
2024-05-07 04:00:00+00:00,2073.60009765625,2074.60009765625,2069.699951171875,2071.199951171875,2707.0
2024-05-07 08:00:00+00:00,2071.0,2078.199951171875,2069.199951171875,2075.89990234375,5670.0
2024-05-07 12:00:00+00:00,2075.800048828125,2087.5,2071.89990234375,2086.800048828125,51925.0
2024-05-07 16:00:00+00:00,2086.800048828125,2088.800048828125,2076.10009765625,2076.39990234375,53780.0
2024-05-07 20:00:00+00:00,2076.39990234375,2076.60009765625,2070.800048828125,2072.800048828125,9850.0
2024-05-08 00:00:00+00:00,2073.199951171875,2074.39990234375,2070.699951171875,2072.199951171875,1378.0
2024-05-08 04:00:00+00:00,2072.10009765625,2073.39990234375,2070.699951171875,2072.0,2362.0
2024-05-08 08:00:00+00:00,2071.800048828125,2072.300048828125,2063.199951171875,2064.800048828125,6439.0
2024-05-08 12:00:00+00:00,2064.60009765625,2065.800048828125,2051.800048828125,2062.39990234375,56609.0
2024-05-08 16:00:00+00:00,2062.39990234375,2066.10009765625,2055.5,2064.800048828125,39894.0
2024-05-08 20:00:00+00:00,2064.699951171875,2064.89990234375,2061.300048828125,2062.699951171875,7463.0
2024-05-09 00:00:00+00:00,2062.800048828125,2064.300048828125,2060.300048828125,2060.39990234375,1272.0
2024-05-09 04:00:00+00:00,2060.5,2061.0,2055.800048828125,2056.89990234375,2122.0
2024-05-09 08:00:00+00:00,2057.0,2062.60009765625,2054.300048828125,2060.39990234375,4810.0
2024-05-09 12:00:00+00:00,2060.39990234375,2078.699951171875,2057.39990234375,2074.300048828125,50952.0
2024-05-09 16:00:00+00:00,2074.39990234375,2086.0,2073.199951171875,2084.10009765625,43646.0
2024-05-09 20:00:00+00:00,2084.199951171875,2087.0,2084.0,2085.800048828125,7301.0
2024-05-10 00:00:00+00:00,2085.89990234375,2088.699951171875,2084.60009765625,2085.0,1359.0
2024-05-10 04:00:00+00:00,2085.0,2090.39990234375,2085.0,2089.39990234375,1998.0
2024-05-10 08:00:00+00:00,2089.60009765625,2096.300048828125,2087.89990234375,2091.199951171875,6207.0
2024-05-10 12:00:00+00:00,2091.199951171875,2093.300048828125,2063.699951171875,2068.0,67769.0
2024-05-10 16:00:00+00:00,2068.10009765625,2069.800048828125,2061.89990234375,2068.0,48672.0
2024-05-10 20:00:00+00:00,2068.0,2068.199951171875,2065.10009765625,2066.0,6708.0
2024-05-12 20:00:00+00:00,2066.699951171875,2068.10009765625,2065.699951171875,2067.5,520.0
2024-05-13 00:00:00+00:00,2067.60009765625,2071.39990234375,2066.60009765625,2070.699951171875,1039.0
2024-05-13 04:00:00+00:00,2070.39990234375,2073.699951171875,2069.60009765625,2073.300048828125,1752.0
2024-05-13 08:00:00+00:00,2073.300048828125,2079.60009765625,2072.89990234375,2078.300048828125,4993.0
2024-05-13 12:00:00+00:00,2078.199951171875,2090.89990234375,2077.60009765625,2081.39990234375,56075.0
2024-05-13 16:00:00+00:00,2081.300048828125,2082.5,2071.199951171875,2072.5,41804.0
2024-05-13 20:00:00+00:00,2072.5,2073.39990234375,2070.0,2071.699951171875,6246.0
2024-05-14 00:00:00+00:00,2071.800048828125,2072.800048828125,2069.39990234375,2069.800048828125,1323.0
2024-05-14 04:00:00+00:00,2069.800048828125,2074.5,2069.800048828125,2074.300048828125,2067.0
2024-05-14 08:00:00+00:00,2074.300048828125,2083.10009765625,2073.800048828125,2082.699951171875,5993.0
2024-05-14 12:00:00+00:00,2082.60009765625,2103.5,2058.300048828125,2092.0,111525.0
2024-05-14 16:00:00+00:00,2092.0,2097.89990234375,2084.60009765625,2094.39990234375,57542.0
2024-05-14 20:00:00+00:00,2094.39990234375,2100.5,2093.699951171875,2099.60009765625,8424.0
2024-05-15 00:00:00+00:00,2099.39990234375,2102.300048828125,2098.199951171875,2101.39990234375,1036.0
2024-05-15 04:00:00+00:00,2101.10009765625,2102.0,2098.60009765625,2101.5,2693.0
2024-05-15 08:00:00+00:00,2101.5,2103.800048828125,2098.10009765625,2098.699951171875,8120.0
2024-05-15 12:00:00+00:00,2098.89990234375,2132.5,2094.5,2113.699951171875,106679.0
2024-05-15 16:00:00+00:00,2113.699951171875,2120.199951171875,2110.699951171875,2119.199951171875,61085.0
2024-05-15 20:00:00+00:00,2119.199951171875,2121.300048828125,2114.699951171875,2119.10009765625,8889.0
2024-05-16 00:00:00+00:00,2119.10009765625,2122.300048828125,2118.89990234375,2121.39990234375,2327.0
2024-05-16 04:00:00+00:00,2121.5,2121.5,2115.89990234375,2119.300048828125,2825.0
2024-05-16 08:00:00+00:00,2119.10009765625,2119.39990234375,2113.5,2116.89990234375,5752.0
2024-05-16 12:00:00+00:00,2116.89990234375,2123.89990234375,2106.199951171875,2111.5,59237.0
2024-05-16 16:00:00+00:00,2111.60009765625,2111.60009765625,2103.89990234375,2104.60009765625,54573.0
2024-05-16 20:00:00+00:00,2104.60009765625,2105.60009765625,2102.10009765625,2103.60009765625,6683.0
2024-05-17 00:00:00+00:00,2103.699951171875,2105.39990234375,2102.10009765625,2102.199951171875,1029.0
2024-05-17 04:00:00+00:00,2102.199951171875,2107.0,2101.699951171875,2104.800048828125,2364.0
2024-05-17 08:00:00+00:00,2104.60009765625,2107.300048828125,2101.39990234375,2102.199951171875,5463.0
2024-05-17 12:00:00+00:00,2102.300048828125,2109.199951171875,2099.199951171875,2105.89990234375,58784.0
2024-05-17 16:00:00+00:00,2105.89990234375,2107.800048828125,2097.39990234375,2105.800048828125,51428.0
2024-05-17 20:00:00+00:00,2105.800048828125,2106.0,2104.10009765625,2104.5,5644.0
2024-05-19 20:00:00+00:00,2105.89990234375,2110.39990234375,2105.89990234375,2108.89990234375,1183.0
2024-05-20 00:00:00+00:00,2108.89990234375,2109.199951171875,2105.5,2108.0,1548.0
2024-05-20 04:00:00+00:00,2107.89990234375,2109.199951171875,2103.60009765625,2106.89990234375,2616.0
2024-05-20 08:00:00+00:00,2106.800048828125,2110.5,2104.800048828125,2106.89990234375,3039.0
2024-05-20 12:00:00+00:00,2107.10009765625,2118.800048828125,2100.10009765625,2117.699951171875,51229.0
2024-05-20 16:00:00+00:00,2117.60009765625,2118.300048828125,2108.800048828125,2109.89990234375,49191.0
2024-05-20 20:00:00+00:00,2109.800048828125,2112.699951171875,2108.800048828125,2110.60009765625,7481.0
2024-05-21 00:00:00+00:00,2110.699951171875,2113.0,2110.0,2111.199951171875,1226.0
2024-05-21 04:00:00+00:00,2111.199951171875,2113.39990234375,2109.0,2109.10009765625,1802.0
2024-05-21 08:00:00+00:00,2109.10009765625,2109.5,2104.300048828125,2105.5,2796.0
2024-05-21 12:00:00+00:00,2105.699951171875,2110.699951171875,2093.60009765625,2103.89990234375,58720.0
